interjection_id,text_clean_combined,line_id,page,line,transcript_line_number,line_type,section_header,speaker,speaker_standardized
11-298-12,Were you consulted by anyone within the federal government or on behalf of the federal government as to whether any of those tools would be useful to the OPP?,11-298-14,298,14,12,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-298-16,"No, I was not.",11-298-18,298,18,16,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-298-17,Did RCMP Commissioner Lucki ever raise the issue with you as to whether those tools would be useful?,11-298-19,298,19,17,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-298-20,"No, we didn’t have a discussion around specific tools that would be included in the Emergencies Act. We made have had discussions in an around, you know, what is required for policing in general but never in the context of the Emergencies Act. I did make her aware of what -- the advice I had provided in relation to the EMCPA but no, no discussions specifically to the Emergencies Act or the contemplation thereof.",11-298-22,298,22,20,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-298-28,"Obviously, a big part of what we’re doing here is kind of looking at what happened, but the other part is looking forward. My question for you in that respect is, would it be useful if the federal government, in such a context down the road, perhaps through the RCMP Commissioner, consulted with the OPP Commissioner about whether such tools would be useful?",11-298-30,298,30,28,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-299-07,"I think that would be appropriate and useful, yes.",11-299-09,299,9,7,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-299-09,Or whether the tools would be necessary?,11-299-11,299,11,9,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-299-11,"Yeah, certainly, if it related to activities that are ongoing in the Province of Ontario or could be going on in the Province of Ontario, I think it would ne nice to have the opportunity and to provide any insight or guidance that may be applicable.",11-299-13,299,13,11,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-299-16,"Now, obviously, you have a number of different types of relationships; you report up to the deputy minister; you have discussions with the RCMP Commissioner. How do you think suck consultation could take place?",11-299-18,299,18,16,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-299-21,"I think it can -- it could go either -- in both ways. If the Commissioner of the RCMP is the one that is providing that advice to the federal government, then that’s an appropriate conversation to have between commissioners. If the federal government is asking for inputs from a provincial ministry, then that request should flow through the deputy minister to me, if he deems or she deems appropriate that I provide such advice.",11-299-23,299,23,21,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-300-01,Right. Now switching over to intelligence and Hendon Reports.,11-300-03,300,3,1,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-300-03,Yes.,11-300-05,300,5,3,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-300-04,"There was a little bit of discussion and evidence about the origin of Hendon, but my question is, considering Hendon looks almost at a national picture and OPP is a provincial police service, how is it that the OPP ended up taking this on?",11-300-06,300,6,4,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-300-09,"We were dealing with a number of event and activities in 2001 and it was extremely important to us at the time that our decision-making considered impacts that may be felt nationally to decision that we would make locally. And we required additional intelligence to be able to make those informed decisions, hence Hendon was born through the cooperation of our partners which include the RCMP.",11-300-11,300,11,9,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-300-16,But I -- the RCMP did not have a similar program?,11-300-18,300,18,16,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-300-18,"There was not a similar product that I was in receipt of, no, not as it specifically related to the activities that were of interest to us.",11-300-20,300,20,18,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-300-21,"Were heard evidence yesterday from Supt. Bernier of the Ottawa Police Service who, when he saw -- upon seeing the Hendon Reports, remarked upon how comprehensive they were. In your role as Commissioner, did you receive any feedback on the quality of Hendon Reports?",11-300-23,300,23,21,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-300-26,"Regularly and often, yes, lots of positive feedback on the quality of the Hendon Reports, the timing of the Hendon Reports, the briefing that were provided to the Intelligence Bureaus by the Provincial Operational Intelligence Bureau, and also very positive feedback on the briefings that Supt. Pat Morris provided to the affected chiefs of police.",11-300-28,300,28,26,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-301-05,"I do want to go into another area which I think there may be some confusion and I want you to try to clarify this so that everybody can understand your perspective on it. My friend from the Commission took you through your thoughts on whether this was a national security threat. You talked about the word “potential”, what that means. On cross-examination, the two Brendans each asked you to look at different aspects of this. You know, one asked you about definition under the CSIS Act. One asked you whether there was a risk or a threat to national security. And I guess my question is, just to avoid any confusion, at any point, did you become concerned that the situation in Ottawa and elsewhere gave rise to a national security threat?",11-301-07,301,7,5,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-301-18,Yes.,11-301-20,301,20,18,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-301-19,And what was your basis for that conclusion?,11-301-21,301,21,19,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-301-21,"For the contents contained in the Hendon Report, specifically on February the 7th, that caused concern for the combination of events and activities that were taking place that, as was articulated, in that report, it posed a possible threat to national security.",11-301-23,301,23,21,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-301-26,"Right. And you also referenced the description by, I believe, Public Safety Canada and various criteria. Is your assessment based on the Public Safety Canada criteria?",11-301-28,301,28,26,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-302-02,And I wouldn’t call it “criteria” as much as I would reference in various material. I think national security is much more complex and broad than the threat to the security of Canada that’s confined in the CSIS Act. National security has a number of components. It’s the extent to which that poses a threat should determine how that is mitigated and how that is dealt with.,11-302-04,302,4,2,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-302-09,"All right. And there is a document, which I don’t believe has been referred to in the evidence that I think I’d like to ask you about, and that’s a Hendon Report dated February 19th. It’s Document ID OPP1634.",11-302-11,302,11,9,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-302-13,"I believe this is the one that refers to foreign influences, I believe, counsellor?",11-302-15,302,15,13,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-302-15,"It does indeed, yes. And so obviously you’ve reviewed this Hendon Report, consistent with your evidence; correct?",11-302-17,302,17,15,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-302-18,"Yes, I -- I certainly can’t provide much more detail than that without examining it further but I know that there were concerns raised in this report as well in relation to national security or the security of Canada.",11-302-20,302,20,18,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-302-23,"So let’s go to page 6 and scroll down. All right, you see under “Assessment” -- if you could just take a moment just to read the first paragraph to yourself, and I want to ask about that.",11-302-25,302,25,23,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-302-27,"I’ve read the first paragraph, thank you.",11-302-29,302,29,27,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-303-01,"All right. Now, what’s - - and the context of this, of course, of February 19th, is during the operation in Ottawa, but what’re your understanding of what that paragraph is trying to convey?",11-303-03,303,3,1,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-303-05,"I think it -- I think it’s fairly clear and, at the risk of just reading it back, it is conveying that it is almost that the Freedom Movement blockades and protests represent a long-term threat to public safety and security domestically.",11-303-07,303,7,5,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-303-10,Right. And that certainly is a cause of concern for the OPP?,11-303-12,303,12,10,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-303-12,"Yes, absolutely.",11-303-14,303,14,12,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-303-13,"All right. Can you go to page 7, please? And if you can again read that last paragraph to yourself.",11-303-15,303,15,13,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-303-16,Thank you.,11-303-18,303,18,16,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-303-17,"So when you look at this paragraph and you look at the previous one that I read, kind of what’s the time horizon in this kind of assessment?",11-303-19,303,19,17,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-303-20,"Sorry, what do you mean by “the time horizon”?",11-303-22,303,22,20,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-303-22,"In terms of potential threat or risk to Canada, is there a timeframe identified in those paragraphs?",11-303-24,303,24,22,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-303-25,I don’t see a timeframe specifically identified in those paragraphs. It would range from at that moment in time and looking forward.,11-303-27,303,27,25,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-303-28,"All right, that’s fine. If we can put up -- I’d like to address the concern raised by my friend, counsel for the City of Ottawa, in terms of the numbers that were at your disposal. If we can put up the OPP’s Institutional Report. That’s OPP.IR., probably a bunch of zeros, and 1 -- probably 7. All right, so you’re familiar with this document, I expect?",11-303-30,303,30,28,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-304-07,"I am familiar with this document, yes.",11-304-09,304,9,7,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-304-09,"All right. Can we go to page 36, please? All right, if you scroll down -- okay, that’s good there. All right, so do you see that chart?",11-304-11,304,11,9,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-304-12,"Yes, that’s representing the number of frontline officers which would be separate and apart from the number of Public Order officers that were in Ottawa and other specialties that were there.",11-304-14,304,14,12,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-304-16,Right.,11-304-18,304,18,16,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-304-17,So that’s one component of the deployment that was there.,11-304-19,304,19,17,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-304-19,"So to your knowledge or understanding, are those numbers accurate when it comes to the number of frontline officers?",11-304-21,304,21,19,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-304-22,"To my knowledge and understanding, yes.",11-304-24,304,24,22,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-304-24,"All right. And you’ll see on the top of the chart, it says, “OPP frontline officers provided to Ottawa Police Service,” and then a footnote, 50. If we can scroll down to the footnote. And that footnote tells us that: “These numbers only refer to frontline officers. It does not refer to the large number of OPP members in OPP POU, OPP Logistics Support Team members, OPP PLT, POIB members, OPP Auxiliary and Special Constables and Aviation Services members.” Do you see that?",11-304-26,304,26,24,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-305-09,I do see that. And I see reference to a number of 463 over a 24-hour period.,11-305-11,305,11,9,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-305-11,"Right. You have, again, no reason to be concerned about the accuracy of those numbers?",11-305-13,305,13,11,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-305-13,"No, I do not.",11-305-15,305,15,13,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
11-305-14,"Thank you, Commissioner. Those are my questions.",11-305-16,305,16,14,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,MR. CHRISTOPHER DIANA,christopher diana
11-305-16,Thank you.,11-305-18,305,18,16,speaker_start,CROSS-EXAMINATION BY MR. CHRISTOPHER DIANA,COMM. THOMAS CARRIQUE,comm. thomas carrique
